time,epdu_total_power,real_power,api_time,greenpower
2024-09-15 20:06:21,980.0,0.0,T06:20:00+10:00,0.0
2024-09-15 20:06:26,1001.0,0.0,T06:20:00+10:00,0.0
2024-09-15 20:06:31,991.0,0.0,T06:20:00+10:00,0.0
2024-09-15 20:06:37,991.0,0.0,T06:20:00+10:00,0.0
2024-09-15 20:06:42,973.0,0.0,T06:20:00+10:00,0.0
2024-09-15 20:06:47,983.0,0.0,T06:20:00+10:00,0.0
2024-09-15 20:06:52,998.0,0.0,T06:20:00+10:00,0.0
2024-09-15 20:06:58,998.0,0.0,T06:20:00+10:00,0.0
2024-09-15 20:07:03,1014.0,0.0,T06:20:00+10:00,0.0
2024-09-15 20:07:08,959.0,0.0,T06:20:00+10:00,0.0
2024-09-15 20:07:13,975.0,0.0,T06:20:00+10:00,0.0
2024-09-15 20:07:19,960.0,0.0,T06:25:00+10:00,0.0
2024-09-15 20:07:24,957.0,0.0,T06:25:00+10:00,0.0
2024-09-15 20:07:29,969.0,0.0,T06:25:00+10:00,0.0
2024-09-15 20:07:34,980.0,0.0,T06:25:00+10:00,0.0
2024-09-15 20:07:40,1012.0,0.0,T06:25:00+10:00,0.0
2024-09-15 20:07:45,1012.0,0.0,T06:25:00+10:00,0.0
2024-09-15 20:07:50,1018.0,0.0,T06:25:00+10:00,0.0
2024-09-15 20:07:55,1024.0,0.0,T06:25:00+10:00,0.0
2024-09-15 20:08:01,1025.0,0.0,T06:25:00+10:00,0.0
2024-09-15 20:08:06,1020.0,0.0,T06:25:00+10:00,0.0
2024-09-15 20:08:11,1023.0,0.0,T06:25:00+10:00,0.0
2024-09-15 20:08:16,981.0,0.0,T06:25:00+10:00,0.0
2024-09-15 20:08:22,1037.0,0.0,T06:25:00+10:00,0.0
2024-09-15 20:08:27,1028.0,0.0,T06:25:00+10:00,0.0
2024-09-15 20:08:32,1018.0,0.0,T06:25:00+10:00,0.0
2024-09-15 20:08:37,1034.0,0.0,T06:30:00+10:00,0.0
2024-09-15 20:08:43,1010.0,0.0,T06:30:00+10:00,0.0
2024-09-15 20:08:48,1019.0,0.0,T06:30:00+10:00,0.0
2024-09-15 20:08:53,1018.0,0.0,T06:30:00+10:00,0.0
2024-09-15 20:08:58,1000.0,0.0,T06:30:00+10:00,0.0
2024-09-15 20:09:04,1025.0,0.0,T06:30:00+10:00,0.0
2024-09-15 20:09:09,997.0,0.0,T06:30:00+10:00,0.0
2024-09-15 20:09:14,1003.0,0.0,T06:30:00+10:00,0.0
2024-09-15 20:09:19,959.0,0.0,T06:30:00+10:00,0.0
2024-09-15 20:09:25,987.0,0.0,T06:30:00+10:00,0.0
2024-09-15 20:09:30,1019.0,0.0,T06:30:00+10:00,0.0
2024-09-15 20:09:35,986.0,0.0,T06:30:00+10:00,0.0
2024-09-15 20:09:40,988.0,0.0,T06:30:00+10:00,0.0
2024-09-15 20:09:46,990.0,0.0,T06:30:00+10:00,0.0
2024-09-15 20:09:51,1016.0,0.0,T06:35:00+10:00,0.0
2024-09-15 20:09:56,1010.0,0.0,T06:35:00+10:00,0.0
2024-09-15 20:10:01,1001.0,0.0,T06:35:00+10:00,0.0
2024-09-15 20:10:07,1008.0,0.0,T06:35:00+10:00,0.0
2024-09-15 20:10:12,1033.0,0.0,T06:35:00+10:00,0.0
2024-09-15 20:10:17,990.0,0.0,T06:35:00+10:00,0.0
2024-09-15 20:10:23,966.0,0.0,T06:35:00+10:00,0.0
2024-09-15 20:10:28,988.0,0.0,T06:35:00+10:00,0.0
2024-09-15 20:10:33,962.0,0.0,T06:35:00+10:00,0.0
2024-09-15 20:10:38,1064.0,0.0,T06:35:00+10:00,0.0
2024-09-15 20:10:43,1042.0,0.0,T06:35:00+10:00,0.0
2024-09-15 20:10:49,1124.0,0.0,T06:35:00+10:00,0.0
2024-09-15 20:10:54,1098.0,0.0,T06:35:00+10:00,0.0
2024-09-15 20:10:59,1055.0,0.0,T06:35:00+10:00,0.0
2024-09-15 20:11:05,1066.0,0.0,T06:40:00+10:00,0.0
2024-09-15 20:11:10,1014.0,0.0,T06:40:00+10:00,0.0
2024-09-15 20:11:15,1008.0,0.0,T06:40:00+10:00,0.0
2024-09-15 20:11:20,983.0,0.0,T06:40:00+10:00,0.0
2024-09-15 20:11:25,972.0,0.0,T06:40:00+10:00,0.0
2024-09-15 20:11:31,1018.0,0.0,T06:40:00+10:00,0.0
2024-09-15 20:11:36,965.0,0.0,T06:40:00+10:00,0.0
2024-09-15 20:11:41,1051.0,0.0,T06:40:00+10:00,0.0
2024-09-15 20:11:46,1035.0,0.0,T06:40:00+10:00,0.0
2024-09-15 20:11:52,1063.0,0.0,T06:40:00+10:00,0.0
2024-09-15 20:11:57,1052.0,0.0,T06:40:00+10:00,0.0
2024-09-15 20:12:02,1067.0,0.0,T06:40:00+10:00,0.0
2024-09-15 20:12:08,1060.0,0.0,T06:40:00+10:00,0.0
2024-09-15 20:12:13,1025.0,0.0,T06:40:00+10:00,0.0
2024-09-15 20:12:18,1004.0,0.0,T06:40:00+10:00,0.0
2024-09-15 20:12:23,1011.0,0.0,T06:45:00+10:00,0.0
2024-09-15 20:12:29,1007.0,0.0,T06:45:00+10:00,0.0
2024-09-15 20:12:34,1035.0,0.0,T06:45:00+10:00,0.0
2024-09-15 20:12:39,1079.0,0.0,T06:45:00+10:00,0.0
2024-09-15 20:12:44,1112.0,0.0,T06:45:00+10:00,0.0
2024-09-15 20:12:49,1090.0,0.0,T06:45:00+10:00,0.0
2024-09-15 20:12:55,1116.0,0.0,T06:45:00+10:00,0.0
2024-09-15 20:13:00,997.0,0.0,T06:45:00+10:00,0.0
2024-09-15 20:13:05,1025.0,0.0,T06:45:00+10:00,0.0
2024-09-15 20:13:11,1034.0,0.0,T06:45:00+10:00,0.0
2024-09-15 20:13:16,1038.0,0.0,T06:45:00+10:00,0.0
2024-09-15 20:13:21,1068.0,0.0,T06:45:00+10:00,0.0
2024-09-15 20:13:26,1051.0,0.0,T06:45:00+10:00,0.0
2024-09-15 20:13:31,1070.0,0.0,T06:45:00+10:00,0.0
2024-09-15 20:13:37,1062.0,0.0,T06:50:00+10:00,0.0
2024-09-15 20:13:42,1070.0,0.0,T06:50:00+10:00,0.0
2024-09-15 20:13:47,1053.0,0.0,T06:50:00+10:00,0.0
2024-09-15 20:13:53,1049.0,0.0,T06:50:00+10:00,0.0
2024-09-15 20:13:58,1079.0,0.0,T06:50:00+10:00,0.0
2024-09-15 20:14:03,1034.0,0.0,T06:50:00+10:00,0.0
2024-09-15 20:14:08,1068.0,0.0,T06:50:00+10:00,0.0
2024-09-15 20:14:13,1059.0,0.0,T06:50:00+10:00,0.0
2024-09-15 20:14:19,1083.0,0.0,T06:50:00+10:00,0.0
2024-09-15 20:14:24,1036.0,0.0,T06:50:00+10:00,0.0
2024-09-15 20:14:29,1056.0,0.0,T06:50:00+10:00,0.0
2024-09-15 20:14:34,1062.0,0.0,T06:50:00+10:00,0.0
2024-09-15 20:14:40,1009.0,0.0,T06:50:00+10:00,0.0
2024-09-15 20:14:45,1014.0,0.0,T06:50:00+10:00,0.0
2024-09-15 20:14:50,1021.0,0.0,T06:55:00+10:00,0.0
2024-09-15 20:14:55,1007.0,0.0,T06:55:00+10:00,0.0
2024-09-15 20:15:01,1001.0,0.0,T06:55:00+10:00,0.0
2024-09-15 20:15:06,978.0,0.0,T06:55:00+10:00,0.0
2024-09-15 20:15:11,987.0,0.0,T06:55:00+10:00,0.0
2024-09-15 20:15:17,969.0,0.0,T06:55:00+10:00,0.0
2024-09-15 20:15:22,971.0,0.0,T06:55:00+10:00,0.0
2024-09-15 20:15:27,979.0,0.0,T06:55:00+10:00,0.0
2024-09-15 20:15:32,957.0,0.0,T06:55:00+10:00,0.0
2024-09-15 20:15:38,982.0,0.0,T06:55:00+10:00,0.0
2024-09-15 20:15:43,987.0,0.0,T06:55:00+10:00,0.0
2024-09-15 20:15:48,994.0,0.0,T06:55:00+10:00,0.0
2024-09-15 20:15:53,991.0,0.0,T06:55:00+10:00,0.0
2024-09-15 20:15:58,993.0,0.0,T06:55:00+10:00,0.0
2024-09-15 20:16:04,973.0,0.0,T06:55:00+10:00,0.0
2024-09-15 20:16:09,1003.0,11.56626506,T07:00:00+10:00,0.0
2024-09-15 20:16:14,1001.0,11.56626506,T07:00:00+10:00,0.0
2024-09-15 20:16:20,992.0,11.56626506,T07:00:00+10:00,0.0
2024-09-15 20:16:25,980.0,11.56626506,T07:00:00+10:00,0.0
2024-09-15 20:16:30,979.0,11.56626506,T07:00:00+10:00,0.0
2024-09-15 20:16:35,993.0,11.56626506,T07:00:00+10:00,0.0
2024-09-15 20:16:40,1013.0,11.56626506,T07:00:00+10:00,0.0
2024-09-15 20:16:46,998.0,11.56626506,T07:00:00+10:00,0.0
2024-09-15 20:16:51,1015.0,11.56626506,T07:00:00+10:00,0.0
2024-09-15 20:16:56,1005.0,11.56626506,T07:00:00+10:00,0.0
2024-09-15 20:17:01,1013.0,11.56626506,T07:00:00+10:00,0.0
2024-09-15 20:17:07,1011.0,11.56626506,T07:00:00+10:00,0.0
2024-09-15 20:17:12,1005.0,11.56626506,T07:00:00+10:00,0.0
2024-09-15 20:17:17,982.0,11.56626506,T07:00:00+10:00,0.0
2024-09-15 20:17:23,987.0,7.710843373,T07:05:00+10:00,0.0
2024-09-15 20:17:28,990.0,7.710843373,T07:05:00+10:00,0.0
2024-09-15 20:17:33,992.0,7.710843373,T07:05:00+10:00,0.0
2024-09-15 20:17:38,1062.0,7.710843373,T07:05:00+10:00,0.0
2024-09-15 20:17:43,1069.0,7.710843373,T07:05:00+10:00,0.0
2024-09-15 20:17:49,1063.0,7.710843373,T07:05:00+10:00,0.0
2024-09-15 20:17:54,1072.0,7.710843373,T07:05:00+10:00,0.0
2024-09-15 20:17:59,1081.0,7.710843373,T07:05:00+10:00,0.0
2024-09-15 20:18:04,1059.0,7.710843373,T07:05:00+10:00,0.0
2024-09-15 20:18:10,1007.0,7.710843373,T07:05:00+10:00,0.0
2024-09-15 20:18:15,1010.0,7.710843373,T07:05:00+10:00,0.0
2024-09-15 20:18:20,1004.0,7.710843373,T07:05:00+10:00,0.0
2024-09-15 20:18:26,1005.0,7.710843373,T07:05:00+10:00,0.0
2024-09-15 20:18:31,1027.0,7.710843373,T07:05:00+10:00,0.0
2024-09-15 20:18:36,1016.0,15.42168675,T07:10:00+10:00,0.0
2024-09-15 20:18:41,1017.0,15.42168675,T07:10:00+10:00,0.0
2024-09-15 20:18:46,1005.0,15.42168675,T07:10:00+10:00,0.0
2024-09-15 20:18:52,999.0,15.42168675,T07:10:00+10:00,0.0
2024-09-15 20:18:57,996.0,15.42168675,T07:10:00+10:00,0.0
2024-09-15 20:19:02,1000.0,15.42168675,T07:10:00+10:00,0.0
2024-09-15 20:19:08,997.0,15.42168675,T07:10:00+10:00,0.0
2024-09-15 20:19:13,985.0,15.42168675,T07:10:00+10:00,0.0
2024-09-15 20:19:18,999.0,15.42168675,T07:10:00+10:00,0.0
2024-09-15 20:19:23,964.0,15.42168675,T07:10:00+10:00,0.0
2024-09-15 20:19:28,982.0,15.42168675,T07:10:00+10:00,0.0
2024-09-15 20:19:34,1009.0,15.42168675,T07:10:00+10:00,0.0
2024-09-15 20:19:39,988.0,15.42168675,T07:10:00+10:00,0.0
2024-09-15 20:19:44,985.0,15.42168675,T07:10:00+10:00,0.0
2024-09-15 20:19:49,1012.0,34.69879518,T07:15:00+10:00,0.0
2024-09-15 20:19:55,982.0,34.69879518,T07:15:00+10:00,0.0
2024-09-15 20:20:00,1003.0,34.69879518,T07:15:00+10:00,0.0
2024-09-15 20:20:05,1029.0,34.69879518,T07:15:00+10:00,0.0
2024-09-15 20:20:10,1062.0,34.69879518,T07:15:00+10:00,0.0
2024-09-15 20:20:16,1081.0,34.69879518,T07:15:00+10:00,0.0
2024-09-15 20:20:21,1077.0,34.69879518,T07:15:00+10:00,0.0
2024-09-15 20:20:26,1069.0,34.69879518,T07:15:00+10:00,0.0
2024-09-15 20:20:32,1034.0,34.69879518,T07:15:00+10:00,0.0
2024-09-15 20:20:37,975.0,34.69879518,T07:15:00+10:00,0.0
2024-09-15 20:20:42,968.0,34.69879518,T07:15:00+10:00,0.0
2024-09-15 20:20:47,990.0,34.69879518,T07:15:00+10:00,0.0
2024-09-15 20:20:53,1000.0,34.69879518,T07:15:00+10:00,0.0
2024-09-15 20:20:58,979.0,34.69879518,T07:15:00+10:00,0.0
2024-09-15 20:21:03,974.0,34.69879518,T07:15:00+10:00,0.0
2024-09-15 20:21:08,1003.0,96.38554217,T07:20:00+10:00,0.0
2024-09-15 20:21:13,1040.0,96.38554217,T07:20:00+10:00,0.0
2024-09-15 20:21:19,984.0,96.38554217,T07:20:00+10:00,0.0
2024-09-15 20:21:24,1010.0,96.38554217,T07:20:00+10:00,0.0
2024-09-15 20:21:29,989.0,96.38554217,T07:20:00+10:00,0.0
2024-09-15 20:21:35,1005.0,96.38554217,T07:20:00+10:00,0.0
2024-09-15 20:21:40,1027.0,96.38554217,T07:20:00+10:00,0.0
2024-09-15 20:21:45,1035.0,96.38554217,T07:20:00+10:00,0.0
2024-09-15 20:21:50,1039.0,96.38554217,T07:20:00+10:00,0.0
2024-09-15 20:21:55,1051.0,96.38554217,T07:20:00+10:00,0.0
2024-09-15 20:22:01,1047.0,96.38554217,T07:20:00+10:00,0.0
2024-09-15 20:22:06,1046.0,96.38554217,T07:20:00+10:00,0.0
2024-09-15 20:22:11,1004.0,96.38554217,T07:20:00+10:00,0.0
2024-09-15 20:22:16,1028.0,96.38554217,T07:20:00+10:00,0.0
2024-09-15 20:22:22,986.0,131.0843373,T07:25:00+10:00,0.0
2024-09-15 20:22:27,996.0,131.0843373,T07:25:00+10:00,0.0
2024-09-15 20:22:32,984.0,131.0843373,T07:25:00+10:00,0.0
2024-09-15 20:22:38,991.0,131.0843373,T07:25:00+10:00,0.0
2024-09-15 20:22:43,983.0,131.0843373,T07:25:00+10:00,0.0
2024-09-15 20:22:48,981.0,131.0843373,T07:25:00+10:00,0.0
2024-09-15 20:22:53,989.0,131.0843373,T07:25:00+10:00,0.0
2024-09-15 20:22:58,993.0,131.0843373,T07:25:00+10:00,0.0
2024-09-15 20:23:04,987.0,131.0843373,T07:25:00+10:00,0.0
2024-09-15 20:23:09,996.0,131.0843373,T07:25:00+10:00,0.0
2024-09-15 20:23:14,1006.0,131.0843373,T07:25:00+10:00,0.0
2024-09-15 20:23:19,1005.0,131.0843373,T07:25:00+10:00,0.0
2024-09-15 20:23:25,1000.0,131.0843373,T07:25:00+10:00,0.0
2024-09-15 20:23:30,1027.0,131.0843373,T07:25:00+10:00,0.0
2024-09-15 20:23:35,1014.0,158.0722892,T07:30:00+10:00,0.0
2024-09-15 20:23:41,981.0,158.0722892,T07:30:00+10:00,0.0
2024-09-15 20:23:46,985.0,158.0722892,T07:30:00+10:00,0.0
2024-09-15 20:23:51,993.0,158.0722892,T07:30:00+10:00,0.0
2024-09-15 20:23:56,985.0,158.0722892,T07:30:00+10:00,0.0
2024-09-15 20:24:01,961.0,158.0722892,T07:30:00+10:00,0.0
2024-09-15 20:24:07,1055.0,158.0722892,T07:30:00+10:00,0.0
2024-09-15 20:24:12,1051.0,158.0722892,T07:30:00+10:00,0.0
2024-09-15 20:24:17,1081.0,158.0722892,T07:30:00+10:00,0.0
2024-09-15 20:24:23,1076.0,158.0722892,T07:30:00+10:00,0.0
2024-09-15 20:24:28,1083.0,158.0722892,T07:30:00+10:00,0.0
2024-09-15 20:24:33,1072.0,158.0722892,T07:30:00+10:00,0.0
2024-09-15 20:24:38,1077.0,158.0722892,T07:30:00+10:00,0.0
2024-09-15 20:24:44,1050.0,158.0722892,T07:30:00+10:00,0.0
2024-09-15 20:24:49,1062.0,158.0722892,T07:30:00+10:00,0.0
2024-09-15 20:24:54,1076.0,173.4939759,T07:35:00+10:00,9.2219024
2024-09-15 20:24:59,1058.0,173.4939759,T07:35:00+10:00,9.2219024
2024-09-15 20:25:04,1063.0,173.4939759,T07:35:00+10:00,9.2219024
2024-09-15 20:25:10,1052.0,173.4939759,T07:35:00+10:00,9.2219024
2024-09-15 20:25:15,1025.0,173.4939759,T07:35:00+10:00,9.2219024
2024-09-15 20:25:20,1032.0,173.4939759,T07:35:00+10:00,9.2219024
2024-09-15 20:25:25,1057.0,173.4939759,T07:35:00+10:00,9.2219024
2024-09-15 20:25:31,1053.0,173.4939759,T07:35:00+10:00,9.2219024
2024-09-15 20:25:36,1048.0,173.4939759,T07:35:00+10:00,9.2219024
2024-09-15 20:25:41,1011.0,173.4939759,T07:35:00+10:00,9.2219024
2024-09-15 20:25:47,1043.0,173.4939759,T07:35:00+10:00,9.2219024
2024-09-15 20:25:52,1033.0,173.4939759,T07:35:00+10:00,9.2219024
2024-09-15 20:25:57,1000.0,173.4939759,T07:35:00+10:00,9.2219024
2024-09-15 20:26:02,993.0,173.4939759,T07:35:00+10:00,9.2219024
2024-09-15 20:26:08,1077.0,185.060241,T07:40:00+10:00,27.6657056
2024-09-15 20:26:13,1136.0,185.060241,T07:40:00+10:00,27.6657056
2024-09-15 20:26:18,1138.0,185.060241,T07:40:00+10:00,27.6657056
2024-09-15 20:26:23,1150.0,185.060241,T07:40:00+10:00,27.6657056
2024-09-15 20:26:29,1156.0,185.060241,T07:40:00+10:00,27.6657056
2024-09-15 20:26:34,1125.0,185.060241,T07:40:00+10:00,27.6657056
2024-09-15 20:26:39,1041.0,185.060241,T07:40:00+10:00,27.6657056
2024-09-15 20:26:44,1028.0,185.060241,T07:40:00+10:00,27.6657056
2024-09-15 20:26:50,1050.0,185.060241,T07:40:00+10:00,27.6657056
2024-09-15 20:26:55,1026.0,185.060241,T07:40:00+10:00,27.6657056
2024-09-15 20:27:00,1030.0,185.060241,T07:40:00+10:00,27.6657056
2024-09-15 20:27:05,1037.0,185.060241,T07:40:00+10:00,27.6657056
2024-09-15 20:27:11,994.0,185.060241,T07:40:00+10:00,27.6657056
2024-09-15 20:27:16,1012.0,185.060241,T07:40:00+10:00,27.6657056
2024-09-15 20:27:21,986.0,320.0,T07:45:00+10:00,41.4985584
2024-09-15 20:27:26,1021.0,320.0,T07:45:00+10:00,41.4985584
2024-09-15 20:27:32,983.0,320.0,T07:45:00+10:00,41.4985584
2024-09-15 20:27:37,979.0,320.0,T07:45:00+10:00,41.4985584
2024-09-15 20:27:42,997.0,320.0,T07:45:00+10:00,41.4985584
2024-09-15 20:27:48,1026.0,320.0,T07:45:00+10:00,41.4985584
2024-09-15 20:27:53,1030.0,320.0,T07:45:00+10:00,41.4985584
2024-09-15 20:27:58,1021.0,320.0,T07:45:00+10:00,41.4985584
2024-09-15 20:28:03,1000.0,320.0,T07:45:00+10:00,41.4985584
2024-09-15 20:28:09,1057.0,320.0,T07:45:00+10:00,41.4985584
2024-09-15 20:28:14,1026.0,320.0,T07:45:00+10:00,41.4985584
2024-09-15 20:28:19,1046.0,320.0,T07:45:00+10:00,41.4985584
2024-09-15 20:28:24,1051.0,320.0,T07:45:00+10:00,41.4985584
2024-09-15 20:28:30,1050.0,320.0,T07:45:00+10:00,41.4985584
2024-09-15 20:28:35,1043.0,146.5060241,T07:50:00+10:00,46.1095104
2024-09-15 20:28:40,995.0,146.5060241,T07:50:00+10:00,46.1095104
2024-09-15 20:28:45,1025.0,146.5060241,T07:50:00+10:00,46.1095104
2024-09-15 20:28:51,1018.0,146.5060241,T07:50:00+10:00,46.1095104
2024-09-15 20:28:56,1017.0,146.5060241,T07:50:00+10:00,46.1095104
2024-09-15 20:29:01,998.0,146.5060241,T07:50:00+10:00,46.1095104
2024-09-15 20:29:06,1002.0,146.5060241,T07:50:00+10:00,46.1095104
2024-09-15 20:29:12,1045.0,146.5060241,T07:50:00+10:00,46.1095104
2024-09-15 20:29:17,1027.0,146.5060241,T07:50:00+10:00,46.1095104
2024-09-15 20:29:22,1036.0,146.5060241,T07:50:00+10:00,46.1095104
2024-09-15 20:29:28,1048.0,146.5060241,T07:50:00+10:00,46.1095104
2024-09-15 20:29:33,1041.0,146.5060241,T07:50:00+10:00,46.1095104
2024-09-15 20:29:38,1024.0,146.5060241,T07:50:00+10:00,46.1095104
2024-09-15 20:29:43,1032.0,146.5060241,T07:50:00+10:00,46.1095104
2024-09-15 20:29:49,1013.0,146.5060241,T07:50:00+10:00,69.1642656
2024-09-15 20:29:54,1018.0,339.2771084,T07:55:00+10:00,69.1642656
2024-09-15 20:29:59,1042.0,339.2771084,T07:55:00+10:00,69.1642656
2024-09-15 20:30:05,1012.0,339.2771084,T07:55:00+10:00,69.1642656
2024-09-15 20:30:10,1056.0,339.2771084,T07:55:00+10:00,69.1642656
2024-09-15 20:30:15,1057.0,339.2771084,T07:55:00+10:00,69.1642656
2024-09-15 20:30:20,1050.0,339.2771084,T07:55:00+10:00,69.1642656
2024-09-15 20:30:25,1049.0,339.2771084,T07:55:00+10:00,69.1642656
2024-09-15 20:30:31,1087.0,339.2771084,T07:55:00+10:00,69.1642656
2024-09-15 20:30:36,1049.0,339.2771084,T07:55:00+10:00,69.1642656
2024-09-15 20:30:41,1024.0,339.2771084,T07:55:00+10:00,69.1642656
2024-09-15 20:30:46,1039.0,339.2771084,T07:55:00+10:00,69.1642656
2024-09-15 20:30:52,1042.0,339.2771084,T07:55:00+10:00,69.1642656
2024-09-15 20:30:57,1050.0,339.2771084,T07:55:00+10:00,69.1642656
2024-09-15 20:31:02,1038.0,339.2771084,T07:55:00+10:00,96.8299712
2024-09-15 20:31:08,1021.0,331.5662651,T08:00:00+10:00,96.8299712
2024-09-15 20:31:13,1025.0,331.5662651,T08:00:00+10:00,96.8299712
2024-09-15 20:31:18,1012.0,331.5662651,T08:00:00+10:00,96.8299712
2024-09-15 20:31:23,1005.0,331.5662651,T08:00:00+10:00,96.8299712
2024-09-15 20:31:29,1011.0,331.5662651,T08:00:00+10:00,96.8299712
2024-09-15 20:31:34,1005.0,331.5662651,T08:00:00+10:00,96.8299712
2024-09-15 20:31:39,993.0,331.5662651,T08:00:00+10:00,96.8299712
2024-09-15 20:31:44,1007.0,331.5662651,T08:00:00+10:00,96.8299712
2024-09-15 20:31:50,1003.0,331.5662651,T08:00:00+10:00,96.8299712
2024-09-15 20:31:55,998.0,331.5662651,T08:00:00+10:00,96.8299712
2024-09-15 20:32:00,1029.0,331.5662651,T08:00:00+10:00,96.8299712
2024-09-15 20:32:05,990.0,331.5662651,T08:00:00+10:00,96.8299712
2024-09-15 20:32:11,984.0,331.5662651,T08:00:00+10:00,96.8299712
2024-09-15 20:32:16,978.0,331.5662651,T08:00:00+10:00,119.8847264
2024-09-15 20:32:21,985.0,381.686747,T08:05:00+10:00,119.8847264
2024-09-15 20:32:26,971.0,381.686747,T08:05:00+10:00,119.8847264
2024-09-15 20:32:32,961.0,381.686747,T08:05:00+10:00,119.8847264
2024-09-15 20:32:37,1057.0,381.686747,T08:05:00+10:00,119.8847264
2024-09-15 20:32:42,1048.0,381.686747,T08:05:00+10:00,119.8847264
2024-09-15 20:32:48,1068.0,381.686747,T08:05:00+10:00,119.8847264
2024-09-15 20:32:53,1082.0,381.686747,T08:05:00+10:00,119.8847264
2024-09-15 20:32:58,1094.0,381.686747,T08:05:00+10:00,119.8847264
2024-09-15 20:33:03,1077.0,381.686747,T08:05:00+10:00,119.8847264
2024-09-15 20:33:09,1045.0,381.686747,T08:05:00+10:00,119.8847264
2024-09-15 20:33:14,1031.0,381.686747,T08:05:00+10:00,119.8847264
2024-09-15 20:33:19,1007.0,381.686747,T08:05:00+10:00,119.8847264
2024-09-15 20:33:25,1028.0,381.686747,T08:05:00+10:00,119.8847264
2024-09-15 20:33:30,1034.0,381.686747,T08:05:00+10:00,142.9394816
2024-09-15 20:33:35,1026.0,493.4939759,T08:10:00+10:00,142.9394816
2024-09-15 20:33:40,995.0,493.4939759,T08:10:00+10:00,142.9394816
2024-09-15 20:33:45,1005.0,493.4939759,T08:10:00+10:00,142.9394816
2024-09-15 20:33:51,992.0,493.4939759,T08:10:00+10:00,142.9394816
2024-09-15 20:33:56,991.0,493.4939759,T08:10:00+10:00,142.9394816
2024-09-15 20:34:01,992.0,493.4939759,T08:10:00+10:00,142.9394816
2024-09-15 20:34:06,997.0,493.4939759,T08:10:00+10:00,142.9394816
2024-09-15 20:34:12,993.0,493.4939759,T08:10:00+10:00,142.9394816
2024-09-15 20:34:17,998.0,493.4939759,T08:10:00+10:00,142.9394816
2024-09-15 20:34:22,1002.0,493.4939759,T08:10:00+10:00,142.9394816
2024-09-15 20:34:28,1029.0,493.4939759,T08:10:00+10:00,142.9394816
2024-09-15 20:34:33,1030.0,493.4939759,T08:10:00+10:00,142.9394816
2024-09-15 20:34:38,1067.0,493.4939759,T08:10:00+10:00,142.9394816
2024-09-15 20:34:43,1088.0,493.4939759,T08:10:00+10:00,170.6051872
2024-09-15 20:34:49,1062.0,493.4939759,T08:10:00+10:00,170.6051872
2024-09-15 20:34:54,1064.0,609.1566265,T08:15:00+10:00,170.6051872
2024-09-15 20:34:59,1046.0,609.1566265,T08:15:00+10:00,170.6051872
2024-09-15 20:35:04,1015.0,609.1566265,T08:15:00+10:00,170.6051872
2024-09-15 20:35:10,988.0,609.1566265,T08:15:00+10:00,170.6051872
2024-09-15 20:35:15,987.0,609.1566265,T08:15:00+10:00,170.6051872
2024-09-15 20:35:20,996.0,609.1566265,T08:15:00+10:00,170.6051872
2024-09-15 20:35:26,978.0,609.1566265,T08:15:00+10:00,170.6051872
2024-09-15 20:35:31,987.0,609.1566265,T08:15:00+10:00,170.6051872
2024-09-15 20:35:36,1000.0,609.1566265,T08:15:00+10:00,170.6051872
2024-09-15 20:35:41,989.0,609.1566265,T08:15:00+10:00,170.6051872
2024-09-15 20:35:46,992.0,609.1566265,T08:15:00+10:00,170.6051872
2024-09-15 20:35:52,993.0,609.1566265,T08:15:00+10:00,170.6051872
2024-09-15 20:35:57,1000.0,609.1566265,T08:15:00+10:00,198.2708928
2024-09-15 20:36:02,999.0,609.1566265,T08:15:00+10:00,198.2708928
2024-09-15 20:36:08,1084.0,578.313253,T08:20:00+10:00,198.2708928
2024-09-15 20:36:13,1093.0,578.313253,T08:20:00+10:00,198.2708928
2024-09-15 20:36:18,1117.0,578.313253,T08:20:00+10:00,198.2708928
2024-09-15 20:36:23,1118.0,578.313253,T08:20:00+10:00,198.2708928
2024-09-15 20:36:29,1104.0,578.313253,T08:20:00+10:00,198.2708928
2024-09-15 20:36:34,1117.0,578.313253,T08:20:00+10:00,198.2708928
2024-09-15 20:36:39,1102.0,578.313253,T08:20:00+10:00,198.2708928
2024-09-15 20:36:44,1070.0,578.313253,T08:20:00+10:00,198.2708928
2024-09-15 20:36:50,1087.0,578.313253,T08:20:00+10:00,198.2708928
2024-09-15 20:36:55,1087.0,578.313253,T08:20:00+10:00,198.2708928
2024-09-15 20:37:00,1100.0,578.313253,T08:20:00+10:00,198.2708928
2024-09-15 20:37:05,1094.0,578.313253,T08:20:00+10:00,198.2708928
2024-09-15 20:37:11,1048.0,578.313253,T08:20:00+10:00,216.7146976
2024-09-15 20:37:16,1047.0,578.313253,T08:20:00+10:00,216.7146976
2024-09-15 20:37:21,1043.0,551.3253012,T08:25:00+10:00,216.7146976
2024-09-15 20:37:26,1016.0,551.3253012,T08:25:00+10:00,216.7146976
2024-09-15 20:37:32,1010.0,551.3253012,T08:25:00+10:00,216.7146976
2024-09-15 20:37:37,1025.0,551.3253012,T08:25:00+10:00,216.7146976
2024-09-15 20:37:43,1016.0,551.3253012,T08:25:00+10:00,216.7146976
2024-09-15 20:37:48,1018.0,551.3253012,T08:25:00+10:00,216.7146976
2024-09-15 20:37:53,1029.0,551.3253012,T08:25:00+10:00,216.7146976
