time,epdu_total_power,real_power,api_time,greenpower
2024/9/13 23:17,1074,1512.391931,T11:40:00+10:00,1512.391931
2024/9/13 23:17,1090,1512.391931,T11:40:00+10:00,1512.391931
2024/9/13 23:17,1085,1512.391931,T11:40:00+10:00,1512.391931
2024/9/13 23:17,1114,1512.391931,T11:40:00+10:00,1512.391931
2024/9/13 23:18,1009,1512.391931,T11:40:00+10:00,1512.391931
2024/9/13 23:18,1056,1512.391931,T11:40:00+10:00,1512.391931
2024/9/13 23:18,1082,1512.391931,T11:40:00+10:00,1512.391931
2024/9/13 23:18,995,1512.391931,T11:40:00+10:00,1512.391931
2024/9/13 23:18,980,1512.391931,T11:40:00+10:00,1512.391931
2024/9/13 23:18,961,1512.391931,T11:40:00+10:00,1512.391931
2024/9/13 23:18,990,1530.835734,T11:45:00+10:00,1530.835734
2024/9/13 23:18,994,1530.835734,T11:45:00+10:00,1530.835734
2024/9/13 23:18,994,1530.835734,T11:45:00+10:00,1530.835734
2024/9/13 23:18,975,1530.835734,T11:45:00+10:00,1530.835734
2024/9/13 23:19,992,1530.835734,T11:45:00+10:00,1530.835734
2024/9/13 23:19,981,1530.835734,T11:45:00+10:00,1530.835734
2024/9/13 23:19,982,1530.835734,T11:45:00+10:00,1530.835734
2024/9/13 23:19,961,1530.835734,T11:45:00+10:00,1530.835734
2024/9/13 23:19,953,1530.835734,T11:45:00+10:00,1530.835734
2024/9/13 23:19,955,1530.835734,T11:45:00+10:00,1530.835734
2024/9/13 23:19,971,1530.835734,T11:45:00+10:00,1530.835734
2024/9/13 23:19,956,1530.835734,T11:45:00+10:00,1530.835734
2024/9/13 23:19,998,1530.835734,T11:45:00+10:00,1530.835734
2024/9/13 23:19,1012,1526.224784,T11:50:00+10:00,1530.835734
2024/9/13 23:19,999,1526.224784,T11:50:00+10:00,1526.224784
2024/9/13 23:20,1029,1526.224784,T11:50:00+10:00,1526.224784
2024/9/13 23:20,1018,1526.224784,T11:50:00+10:00,1526.224784
2024/9/13 23:20,1022,1526.224784,T11:50:00+10:00,1526.224784
2024/9/13 23:20,1034,1526.224784,T11:50:00+10:00,1526.224784
2024/9/13 23:20,1002,1526.224784,T11:50:00+10:00,1526.224784
2024/9/13 23:20,977,1526.224784,T11:50:00+10:00,1526.224784
2024/9/13 23:20,971,1526.224784,T11:50:00+10:00,1526.224784
2024/9/13 23:20,993,1526.224784,T11:50:00+10:00,1526.224784
2024/9/13 23:20,958,1526.224784,T11:50:00+10:00,1526.224784
2024/9/13 23:20,954,1526.224784,T11:50:00+10:00,1526.224784
2024/9/13 23:20,946,1526.224784,T11:50:00+10:00,1526.224784
2024/9/13 23:21,975,1526.224784,T11:50:00+10:00,1526.224784
2024/9/13 23:21,1057,1544.668587,T11:55:00+10:00,1526.224784
2024/9/13 23:21,1060,1544.668587,T11:55:00+10:00,1544.668587
2024/9/13 23:21,1086,1544.668587,T11:55:00+10:00,1544.668587
2024/9/13 23:21,1093,1544.668587,T11:55:00+10:00,1544.668587
2024/9/13 23:21,1082,1544.668587,T11:55:00+10:00,1544.668587
2024/9/13 23:21,1083,1544.668587,T11:55:00+10:00,1544.668587
2024/9/13 23:21,1050,1544.668587,T11:55:00+10:00,1544.668587
2024/9/13 23:21,1050,1544.668587,T11:55:00+10:00,1544.668587
2024/9/13 23:21,1052,1544.668587,T11:55:00+10:00,1544.668587
2024/9/13 23:21,1016,1544.668587,T11:55:00+10:00,1544.668587
2024/9/13 23:22,1043,1544.668587,T11:55:00+10:00,1544.668587
2024/9/13 23:22,1053,1544.668587,T11:55:00+10:00,1544.668587
2024/9/13 23:22,1108,1544.668587,T11:55:00+10:00,1544.668587
2024/9/13 23:22,1125,1544.668587,T11:55:00+10:00,1544.668587
2024/9/13 23:22,1144,1530.835734,T12:00:00+10:00,1544.668587
2024/9/13 23:22,1120,1530.835734,T12:00:00+10:00,1530.835734
2024/9/13 23:22,1108,1530.835734,T12:00:00+10:00,1530.835734
2024/9/13 23:22,1083,1530.835734,T12:00:00+10:00,1530.835734
2024/9/13 23:22,1015,1530.835734,T12:00:00+10:00,1530.835734
2024/9/13 23:22,1015,1530.835734,T12:00:00+10:00,1530.835734
2024/9/13 23:22,1008,1530.835734,T12:00:00+10:00,1530.835734
2024/9/13 23:23,1036,1530.835734,T12:00:00+10:00,1530.835734
2024/9/13 23:23,1006,1530.835734,T12:00:00+10:00,1530.835734
2024/9/13 23:23,1006,1530.835734,T12:00:00+10:00,1530.835734
2024/9/13 23:23,1024,1530.835734,T12:00:00+10:00,1530.835734
2024/9/13 23:23,1026,1530.835734,T12:00:00+10:00,1530.835734
2024/9/13 23:23,1040,1530.835734,T12:00:00+10:00,1530.835734
2024/9/13 23:23,1024,1530.835734,T12:00:00+10:00,1530.835734
2024/9/13 23:23,1026,1553.89049,T12:05:00+10:00,1530.835734
2024/9/13 23:23,1038,1553.89049,T12:05:00+10:00,1553.89049
2024/9/13 23:23,1039,1553.89049,T12:05:00+10:00,1553.89049
2024/9/13 23:23,990,1553.89049,T12:05:00+10:00,1553.89049
2024/9/13 23:24,996,1553.89049,T12:05:00+10:00,1553.89049
2024/9/13 23:24,959,1553.89049,T12:05:00+10:00,1553.89049
2024/9/13 23:24,974,1553.89049,T12:05:00+10:00,1553.89049
2024/9/13 23:24,991,1553.89049,T12:05:00+10:00,1553.89049
2024/9/13 23:24,1018,1553.89049,T12:05:00+10:00,1553.89049
2024/9/13 23:24,987,1553.89049,T12:05:00+10:00,1553.89049
2024/9/13 23:24,1043,1553.89049,T12:05:00+10:00,1553.89049
2024/9/13 23:24,1036,1553.89049,T12:05:00+10:00,1553.89049
2024/9/13 23:24,1026,1553.89049,T12:05:00+10:00,1553.89049
2024/9/13 23:24,1020,1549.279539,T12:10:00+10:00,1553.89049
2024/9/13 23:24,1033,1549.279539,T12:10:00+10:00,1553.89049
2024/9/13 23:24,1012,1549.279539,T12:10:00+10:00,1549.279539
2024/9/13 23:25,995,1549.279539,T12:10:00+10:00,1549.279539
2024/9/13 23:25,1005,1549.279539,T12:10:00+10:00,1549.279539
2024/9/13 23:25,1032,1549.279539,T12:10:00+10:00,1549.279539
2024/9/13 23:25,1076,1549.279539,T12:10:00+10:00,1549.279539
2024/9/13 23:25,1067,1549.279539,T12:10:00+10:00,1549.279539
2024/9/13 23:25,1074,1549.279539,T12:10:00+10:00,1549.279539
2024/9/13 23:25,1117,1549.279539,T12:10:00+10:00,1549.279539
2024/9/13 23:25,1082,1549.279539,T12:10:00+10:00,1549.279539
2024/9/13 23:25,1082,1549.279539,T12:10:00+10:00,1549.279539
2024/9/13 23:25,1088,1549.279539,T12:10:00+10:00,1549.279539
2024/9/13 23:26,1064,1549.279539,T12:10:00+10:00,1549.279539
2024/9/13 23:26,1058,1544.668587,T12:15:00+10:00,1549.279539
2024/9/13 23:26,1078,1544.668587,T12:15:00+10:00,1549.279539
2024/9/13 23:26,1040,1544.668587,T12:15:00+10:00,1544.668587
2024/9/13 23:26,1051,1544.668587,T12:15:00+10:00,1544.668587
2024/9/13 23:26,1112,1544.668587,T12:15:00+10:00,1544.668587
2024/9/13 23:26,1044,1544.668587,T12:15:00+10:00,1544.668587
2024/9/13 23:26,1090,1544.668587,T12:15:00+10:00,1544.668587
2024/9/13 23:26,1078,1544.668587,T12:15:00+10:00,1544.668587
2024/9/13 23:26,1081,1544.668587,T12:15:00+10:00,1544.668587
2024/9/13 23:26,1082,1544.668587,T12:15:00+10:00,1544.668587
2024/9/13 23:27,1070,1544.668587,T12:15:00+10:00,1544.668587
2024/9/13 23:27,1071,1544.668587,T12:15:00+10:00,1544.668587
2024/9/13 23:27,1098,1544.668587,T12:15:00+10:00,1544.668587
2024/9/13 23:27,1011,1544.668587,T12:15:00+10:00,1544.668587
2024/9/13 23:27,1008,1544.668587,T12:20:00+10:00,1544.668587
2024/9/13 23:27,1024,1544.668587,T12:20:00+10:00,1544.668587
2024/9/13 23:27,1007,1544.668587,T12:20:00+10:00,1544.668587
2024/9/13 23:27,978,1544.668587,T12:20:00+10:00,1544.668587
2024/9/13 23:27,989,1544.668587,T12:20:00+10:00,1544.668587
2024/9/13 23:27,996,1544.668587,T12:20:00+10:00,1544.668587
2024/9/13 23:27,981,1544.668587,T12:20:00+10:00,1544.668587
2024/9/13 23:27,973,1544.668587,T12:20:00+10:00,1544.668587
2024/9/13 23:28,977,1544.668587,T12:20:00+10:00,1544.668587
2024/9/13 23:28,1002,1544.668587,T12:20:00+10:00,1544.668587
2024/9/13 23:28,1010,1544.668587,T12:20:00+10:00,1544.668587
2024/9/13 23:28,985,1544.668587,T12:20:00+10:00,1544.668587
2024/9/13 23:28,987,1544.668587,T12:20:00+10:00,1544.668587
2024/9/13 23:28,1050,1544.668587,T12:20:00+10:00,1544.668587
2024/9/13 23:28,1063,1553.89049,T12:25:00+10:00,1544.668587
2024/9/13 23:28,1072,1553.89049,T12:25:00+10:00,1544.668587
2024/9/13 23:28,1064,1553.89049,T12:25:00+10:00,1553.89049
2024/9/13 23:28,1128,1553.89049,T12:25:00+10:00,1553.89049
2024/9/13 23:28,1132,1553.89049,T12:25:00+10:00,1553.89049
2024/9/13 23:29,1016,1553.89049,T12:25:00+10:00,1553.89049
2024/9/13 23:29,967,1553.89049,T12:25:00+10:00,1553.89049
2024/9/13 23:29,955,1553.89049,T12:25:00+10:00,1553.89049
2024/9/13 23:29,966,1553.89049,T12:25:00+10:00,1553.89049
2024/9/13 23:29,953,1553.89049,T12:25:00+10:00,1553.89049
2024/9/13 23:29,974,1553.89049,T12:25:00+10:00,1553.89049
2024/9/13 23:29,987,1553.89049,T12:25:00+10:00,1553.89049
2024/9/13 23:29,987,1553.89049,T12:25:00+10:00,1553.89049
2024/9/13 23:29,974,1553.89049,T12:25:00+10:00,1553.89049
2024/9/13 23:29,988,1553.89049,T12:30:00+10:00,1553.89049
2024/9/13 23:29,994,1553.89049,T12:30:00+10:00,1553.89049
2024/9/13 23:30,961,1553.89049,T12:30:00+10:00,1553.89049
2024/9/13 23:30,974,1553.89049,T12:30:00+10:00,1553.89049
2024/9/13 23:30,1002,1553.89049,T12:30:00+10:00,1553.89049
2024/9/13 23:30,1003,1553.89049,T12:30:00+10:00,1553.89049
2024/9/13 23:30,1010,1553.89049,T12:30:00+10:00,1553.89049
2024/9/13 23:30,1026,1553.89049,T12:30:00+10:00,1553.89049
2024/9/13 23:30,1017,1553.89049,T12:30:00+10:00,1553.89049
2024/9/13 23:30,1082,1553.89049,T12:30:00+10:00,1553.89049
2024/9/13 23:30,1067,1553.89049,T12:30:00+10:00,1553.89049
2024/9/13 23:30,1110,1553.89049,T12:30:00+10:00,1553.89049
2024/9/13 23:30,1062,1553.89049,T12:30:00+10:00,1553.89049
2024/9/13 23:31,975,1553.89049,T12:30:00+10:00,1553.89049
2024/9/13 23:31,975,1544.668587,T12:35:00+10:00,1553.89049
2024/9/13 23:31,964,1544.668587,T12:35:00+10:00,1553.89049
2024/9/13 23:31,961,1544.668587,T12:35:00+10:00,1544.668587
2024/9/13 23:31,979,1544.668587,T12:35:00+10:00,1544.668587
2024/9/13 23:31,944,1544.668587,T12:35:00+10:00,1544.668587
2024/9/13 23:31,975,1544.668587,T12:35:00+10:00,1544.668587
2024/9/13 23:31,946,1544.668587,T12:35:00+10:00,1544.668587
2024/9/13 23:31,951,1544.668587,T12:35:00+10:00,1544.668587
2024/9/13 23:31,952,1544.668587,T12:35:00+10:00,1544.668587
2024/9/13 23:31,958,1544.668587,T12:35:00+10:00,1544.668587
2024/9/13 23:32,976,1544.668587,T12:35:00+10:00,1544.668587
2024/9/13 23:32,1054,1544.668587,T12:35:00+10:00,1544.668587
2024/9/13 23:32,992,1544.668587,T12:35:00+10:00,1544.668587
2024/9/13 23:32,1050,1540.057637,T12:40:00+10:00,1544.668587
2024/9/13 23:32,1051,1540.057637,T12:40:00+10:00,1544.668587
2024/9/13 23:32,1042,1540.057637,T12:40:00+10:00,1544.668587
2024/9/13 23:32,1075,1540.057637,T12:40:00+10:00,1540.057637
2024/9/13 23:32,1080,1540.057637,T12:40:00+10:00,1540.057637
2024/9/13 23:32,1081,1540.057637,T12:40:00+10:00,1540.057637
2024/9/13 23:32,1087,1540.057637,T12:40:00+10:00,1540.057637
2024/9/13 23:32,1052,1540.057637,T12:40:00+10:00,1540.057637
2024/9/13 23:33,976,1540.057637,T12:40:00+10:00,1540.057637
2024/9/13 23:33,1041,1540.057637,T12:40:00+10:00,1540.057637
2024/9/13 23:33,1111,1540.057637,T12:40:00+10:00,1540.057637
2024/9/13 23:33,1063,1540.057637,T12:40:00+10:00,1540.057637
2024/9/13 23:33,1092,1540.057637,T12:40:00+10:00,1540.057637
2024/9/13 23:33,1063,1540.057637,T12:40:00+10:00,1540.057637
2024/9/13 23:33,1042,1544.668587,T12:45:00+10:00,1540.057637
2024/9/13 23:33,998,1544.668587,T12:45:00+10:00,1540.057637
2024/9/13 23:33,990,1544.668587,T12:45:00+10:00,1540.057637
2024/9/13 23:33,1008,1544.668587,T12:45:00+10:00,1544.668587
2024/9/13 23:33,978,1544.668587,T12:45:00+10:00,1544.668587
2024/9/13 23:34,998,1544.668587,T12:45:00+10:00,1544.668587
2024/9/13 23:34,1029,1544.668587,T12:45:00+10:00,1544.668587
2024/9/13 23:34,994,1544.668587,T12:45:00+10:00,1544.668587
2024/9/13 23:34,1014,1544.668587,T12:45:00+10:00,1544.668587
2024/9/13 23:34,1001,1544.668587,T12:45:00+10:00,1544.668587
2024/9/13 23:34,1005,1544.668587,T12:45:00+10:00,1544.668587
2024/9/13 23:34,959,1544.668587,T12:45:00+10:00,1544.668587
2024/9/13 23:34,972,1544.668587,T12:45:00+10:00,1544.668587
2024/9/13 23:34,973,1544.668587,T12:45:00+10:00,1544.668587
2024/9/13 23:34,998,1530.835734,T12:50:00+10:00,1544.668587
2024/9/13 23:34,947,1530.835734,T12:50:00+10:00,1544.668587
2024/9/13 23:35,965,1530.835734,T12:50:00+10:00,1544.668587
2024/9/13 23:35,1005,1530.835734,T12:50:00+10:00,1530.835734
2024/9/13 23:35,991,1530.835734,T12:50:00+10:00,1530.835734
2024/9/13 23:35,987,1530.835734,T12:50:00+10:00,1530.835734
2024/9/13 23:35,1028,1530.835734,T12:50:00+10:00,1530.835734
2024/9/13 23:35,986,1530.835734,T12:50:00+10:00,1530.835734
2024/9/13 23:35,1062,1530.835734,T12:50:00+10:00,1530.835734
2024/9/13 23:35,1086,1530.835734,T12:50:00+10:00,1530.835734
2024/9/13 23:35,1087,1530.835734,T12:50:00+10:00,1530.835734
2024/9/13 23:35,1075,1530.835734,T12:50:00+10:00,1530.835734
2024/9/13 23:35,1076,1530.835734,T12:50:00+10:00,1530.835734
2024/9/13 23:36,1010,1530.835734,T12:50:00+10:00,1530.835734
2024/9/13 23:36,1025,1526.224784,T12:55:00+10:00,1530.835734
2024/9/13 23:36,1010,1526.224784,T12:55:00+10:00,1530.835734
2024/9/13 23:36,1042,1526.224784,T12:55:00+10:00,1530.835734
2024/9/13 23:36,1035,1526.224784,T12:55:00+10:00,1526.224784
2024/9/13 23:36,1049,1526.224784,T12:55:00+10:00,1526.224784
2024/9/13 23:36,1084,1526.224784,T12:55:00+10:00,1526.224784
2024/9/13 23:36,1103,1526.224784,T12:55:00+10:00,1526.224784
2024/9/13 23:36,1083,1526.224784,T12:55:00+10:00,1526.224784
2024/9/13 23:36,1091,1526.224784,T12:55:00+10:00,1526.224784
2024/9/13 23:36,1089,1526.224784,T12:55:00+10:00,1526.224784
2024/9/13 23:37,1041,1526.224784,T12:55:00+10:00,1526.224784
2024/9/13 23:37,1057,1526.224784,T12:55:00+10:00,1526.224784
2024/9/13 23:37,1040,1526.224784,T12:55:00+10:00,1526.224784
2024/9/13 23:37,1046,1526.224784,T12:55:00+10:00,1526.224784
2024/9/13 23:37,1054,1517.002882,T13:00:00+10:00,1526.224784
2024/9/13 23:37,1011,1517.002882,T13:00:00+10:00,1526.224784
2024/9/13 23:37,1040,1517.002882,T13:00:00+10:00,1526.224784
2024/9/13 23:37,1087,1517.002882,T13:00:00+10:00,1517.002882
2024/9/13 23:37,1101,1517.002882,T13:00:00+10:00,1517.002882
2024/9/13 23:37,1101,1517.002882,T13:00:00+10:00,1517.002882
2024/9/13 23:37,1103,1517.002882,T13:00:00+10:00,1517.002882
2024/9/13 23:38,1119,1517.002882,T13:00:00+10:00,1517.002882
2024/9/13 23:38,1076,1517.002882,T13:00:00+10:00,1517.002882
2024/9/13 23:38,1050,1517.002882,T13:00:00+10:00,1517.002882
2024/9/13 23:38,1039,1517.002882,T13:00:00+10:00,1517.002882
2024/9/13 23:38,1071,1517.002882,T13:00:00+10:00,1517.002882
2024/9/13 23:38,1020,1517.002882,T13:00:00+10:00,1517.002882
2024/9/13 23:38,973,1517.002882,T13:00:00+10:00,1517.002882
2024/9/13 23:38,937,1498.559078,T13:05:00+10:00,1517.002882
2024/9/13 23:38,960,1498.559078,T13:05:00+10:00,1517.002882
2024/9/13 23:38,947,1498.559078,T13:05:00+10:00,1517.002882
2024/9/13 23:38,984,1498.559078,T13:05:00+10:00,1498.559078
2024/9/13 23:39,959,1498.559078,T13:05:00+10:00,1498.559078
2024/9/13 23:39,995,1498.559078,T13:05:00+10:00,1498.559078
2024/9/13 23:39,991,1498.559078,T13:05:00+10:00,1498.559078
2024/9/13 23:39,1052,1498.559078,T13:05:00+10:00,1498.559078
2024/9/13 23:39,1048,1498.559078,T13:05:00+10:00,1498.559078
2024/9/13 23:39,953,1498.559078,T13:05:00+10:00,1498.559078
2024/9/13 23:39,989,1498.559078,T13:05:00+10:00,1498.559078
2024/9/13 23:39,1138,1498.559078,T13:05:00+10:00,1498.559078
2024/9/13 23:39,1123,1498.559078,T13:05:00+10:00,1498.559078
2024/9/13 23:39,1128,1489.337176,T13:10:00+10:00,1498.559078
2024/9/13 23:39,1103,1489.337176,T13:10:00+10:00,1498.559078
2024/9/13 23:40,1092,1489.337176,T13:10:00+10:00,1498.559078
2024/9/13 23:40,1014,1489.337176,T13:10:00+10:00,1498.559078
2024/9/13 23:40,1023,1489.337176,T13:10:00+10:00,1489.337176
2024/9/13 23:40,1051,1489.337176,T13:10:00+10:00,1489.337176
2024/9/13 23:40,1025,1489.337176,T13:10:00+10:00,1489.337176
2024/9/13 23:40,1019,1489.337176,T13:10:00+10:00,1489.337176
2024/9/13 23:40,962,1489.337176,T13:10:00+10:00,1489.337176
2024/9/13 23:40,941,1489.337176,T13:10:00+10:00,1489.337176
2024/9/13 23:40,945,1489.337176,T13:10:00+10:00,1489.337176
2024/9/13 23:40,934,1489.337176,T13:10:00+10:00,1489.337176
2024/9/13 23:40,976,1489.337176,T13:10:00+10:00,1489.337176
2024/9/13 23:41,964,1489.337176,T13:10:00+10:00,1489.337176
2024/9/13 23:41,978,1475.504323,T13:15:00+10:00,1489.337176
2024/9/13 23:41,967,1475.504323,T13:15:00+10:00,1489.337176
2024/9/13 23:41,994,1475.504323,T13:15:00+10:00,1489.337176
2024/9/13 23:41,1006,1475.504323,T13:15:00+10:00,1489.337176
2024/9/13 23:41,985,1475.504323,T13:15:00+10:00,1475.504323
2024/9/13 23:41,1052,1475.504323,T13:15:00+10:00,1475.504323
2024/9/13 23:41,1116,1475.504323,T13:15:00+10:00,1475.504323
2024/9/13 23:41,1169,1475.504323,T13:15:00+10:00,1475.504323
2024/9/13 23:41,1153,1475.504323,T13:15:00+10:00,1475.504323
2024/9/13 23:41,1184,1475.504323,T13:15:00+10:00,1475.504323
2024/9/13 23:42,1152,1475.504323,T13:15:00+10:00,1475.504323
2024/9/13 23:42,1059,1475.504323,T13:15:00+10:00,1475.504323
2024/9/13 23:42,1041,1475.504323,T13:15:00+10:00,1475.504323
2024/9/13 23:42,1041,1475.504323,T13:15:00+10:00,1475.504323
2024/9/13 23:42,1056,1461.67147,T13:20:00+10:00,1475.504323
2024/9/13 23:42,993,1461.67147,T13:20:00+10:00,1475.504323
2024/9/13 23:42,1009,1461.67147,T13:20:00+10:00,1475.504323
2024/9/13 23:42,1044,1461.67147,T13:20:00+10:00,1475.504323
2024/9/13 23:42,1031,1461.67147,T13:20:00+10:00,1461.67147
2024/9/13 23:42,1047,1461.67147,T13:20:00+10:00,1461.67147
2024/9/13 23:42,1028,1461.67147,T13:20:00+10:00,1461.67147
2024/9/13 23:43,1029,1461.67147,T13:20:00+10:00,1461.67147
2024/9/13 23:43,1012,1461.67147,T13:20:00+10:00,1461.67147
2024/9/13 23:43,1008,1461.67147,T13:20:00+10:00,1461.67147
2024/9/13 23:43,993,1461.67147,T13:20:00+10:00,1461.67147
2024/9/13 23:43,979,1461.67147,T13:20:00+10:00,1461.67147
2024/9/13 23:43,996,1461.67147,T13:20:00+10:00,1461.67147
2024/9/13 23:43,1004,1461.67147,T13:20:00+10:00,1461.67147
2024/9/13 23:43,1023,1452.449568,T13:25:00+10:00,1461.67147
2024/9/13 23:43,1013,1452.449568,T13:25:00+10:00,1461.67147
2024/9/13 23:43,999,1452.449568,T13:25:00+10:00,1461.67147
2024/9/13 23:43,1006,1452.449568,T13:25:00+10:00,1461.67147
2024/9/13 23:44,989,1452.449568,T13:25:00+10:00,1452.449568
2024/9/13 23:44,1029,1452.449568,T13:25:00+10:00,1452.449568
2024/9/13 23:44,1062,1452.449568,T13:25:00+10:00,1452.449568
2024/9/13 23:44,1092,1452.449568,T13:25:00+10:00,1452.449568
2024/9/13 23:44,1086,1452.449568,T13:25:00+10:00,1452.449568
2024/9/13 23:44,1076,1452.449568,T13:25:00+10:00,1452.449568
2024/9/13 23:44,1073,1452.449568,T13:25:00+10:00,1452.449568
2024/9/13 23:44,1122,1452.449568,T13:25:00+10:00,1452.449568
2024/9/13 23:44,1073,1452.449568,T13:25:00+10:00,1452.449568
2024/9/13 23:44,1088,1429.394813,T13:30:00+10:00,1452.449568
2024/9/13 23:44,1094,1429.394813,T13:30:00+10:00,1452.449568
2024/9/13 23:45,1051,1429.394813,T13:30:00+10:00,1452.449568
2024/9/13 23:45,1046,1429.394813,T13:30:00+10:00,1452.449568
2024/9/13 23:45,989,1429.394813,T13:30:00+10:00,1452.449568
2024/9/13 23:45,981,1429.394813,T13:30:00+10:00,1429.394813
2024/9/13 23:45,1004,1429.394813,T13:30:00+10:00,1429.394813
2024/9/13 23:45,1013,1429.394813,T13:30:00+10:00,1429.394813
2024/9/13 23:45,969,1429.394813,T13:30:00+10:00,1429.394813
2024/9/13 23:45,1010,1429.394813,T13:30:00+10:00,1429.394813
2024/9/13 23:45,1049,1429.394813,T13:30:00+10:00,1429.394813
2024/9/13 23:45,1031,1429.394813,T13:30:00+10:00,1429.394813
2024/9/13 23:45,1077,1429.394813,T13:30:00+10:00,1429.394813
2024/9/13 23:45,1067,1429.394813,T13:30:00+10:00,1429.394813
2024/9/13 23:46,1046,1424.783862,T13:35:00+10:00,1429.394813
2024/9/13 23:46,1077,1424.783862,T13:35:00+10:00,1429.394813
2024/9/13 23:46,1022,1424.783862,T13:35:00+10:00,1429.394813
2024/9/13 23:46,1025,1424.783862,T13:35:00+10:00,1429.394813
2024/9/13 23:46,1059,1424.783862,T13:35:00+10:00,1429.394813
2024/9/13 23:46,1082,1424.783862,T13:35:00+10:00,1424.783862
2024/9/13 23:46,980,1424.783862,T13:35:00+10:00,1424.783862
2024/9/13 23:46,994,1424.783862,T13:35:00+10:00,1424.783862
2024/9/13 23:46,981,1424.783862,T13:35:00+10:00,1424.783862
2024/9/13 23:46,982,1424.783862,T13:35:00+10:00,1424.783862
2024/9/13 23:46,941,1424.783862,T13:35:00+10:00,1424.783862
2024/9/13 23:47,978,1424.783862,T13:35:00+10:00,1424.783862
2024/9/13 23:47,983,1424.783862,T13:35:00+10:00,1424.783862
2024/9/13 23:47,985,1424.783862,T13:35:00+10:00,1424.783862
2024/9/13 23:47,988,1410.951008,T13:40:00+10:00,1424.783862
2024/9/13 23:47,1035,1410.951008,T13:40:00+10:00,1424.783862
2024/9/13 23:47,978,1410.951008,T13:40:00+10:00,1424.783862
2024/9/13 23:47,991,1410.951008,T13:40:00+10:00,1424.783862
2024/9/13 23:47,995,1410.951008,T13:40:00+10:00,1424.783862
2024/9/13 23:47,1046,1410.951008,T13:40:00+10:00,1410.951008
2024/9/13 23:47,1021,1410.951008,T13:40:00+10:00,1410.951008
2024/9/13 23:47,1066,1410.951008,T13:40:00+10:00,1410.951008
2024/9/13 23:48,985,1410.951008,T13:40:00+10:00,1410.951008
2024/9/13 23:48,1003,1410.951008,T13:40:00+10:00,1410.951008
2024/9/13 23:48,991,1410.951008,T13:40:00+10:00,1410.951008
2024/9/13 23:48,981,1410.951008,T13:40:00+10:00,1410.951008
2024/9/13 23:48,961,1410.951008,T13:40:00+10:00,1410.951008
2024/9/13 23:48,986,1410.951008,T13:40:00+10:00,1410.951008
2024/9/13 23:48,942,1387.896254,T13:45:00+10:00,1410.951008
2024/9/13 23:48,894,1387.896254,T13:45:00+10:00,1410.951008
2024/9/13 23:48,911,1387.896254,T13:45:00+10:00,1410.951008
2024/9/13 23:48,944,1387.896254,T13:45:00+10:00,1410.951008
2024/9/13 23:48,985,1387.896254,T13:45:00+10:00,1410.951008
2024/9/13 23:49,969,1387.896254,T13:45:00+10:00,1387.896254
2024/9/13 23:49,979,1387.896254,T13:45:00+10:00,1387.896254
2024/9/13 23:49,985,1387.896254,T13:45:00+10:00,1387.896254
2024/9/13 23:49,982,1387.896254,T13:45:00+10:00,1387.896254
2024/9/13 23:49,979,1387.896254,T13:45:00+10:00,1387.896254
2024/9/13 23:49,982,1387.896254,T13:45:00+10:00,1387.896254
2024/9/13 23:49,994,1387.896254,T13:45:00+10:00,1387.896254
2024/9/13 23:49,1001,1387.896254,T13:45:00+10:00,1387.896254
2024/9/13 23:49,993,1387.896254,T13:45:00+10:00,1387.896254
2024/9/13 23:49,1033,1369.45245,T13:50:00+10:00,1387.896254
2024/9/13 23:49,985,1369.45245,T13:50:00+10:00,1387.896254
2024/9/13 23:50,999,1369.45245,T13:50:00+10:00,1387.896254
2024/9/13 23:50,1010,1369.45245,T13:50:00+10:00,1387.896254
2024/9/13 23:50,1101,1369.45245,T13:50:00+10:00,1387.896254
2024/9/13 23:50,1086,1369.45245,T13:50:00+10:00,1369.45245
2024/9/13 23:50,1052,1369.45245,T13:50:00+10:00,1369.45245
2024/9/13 23:50,1047,1369.45245,T13:50:00+10:00,1369.45245
2024/9/13 23:50,1054,1369.45245,T13:50:00+10:00,1369.45245
2024/9/13 23:50,1054,1369.45245,T13:50:00+10:00,1369.45245
2024/9/13 23:50,1020,1369.45245,T13:50:00+10:00,1369.45245
2024/9/13 23:50,1021,1369.45245,T13:50:00+10:00,1369.45245
2024/9/13 23:50,1042,1369.45245,T13:50:00+10:00,1369.45245
2024/9/13 23:51,1071,1369.45245,T13:50:00+10:00,1369.45245
2024/9/13 23:51,1073,1351.008645,T13:55:00+10:00,1369.45245
2024/9/13 23:51,1002,1351.008645,T13:55:00+10:00,1369.45245
2024/9/13 23:51,1010,1351.008645,T13:55:00+10:00,1369.45245
2024/9/13 23:51,984,1351.008645,T13:55:00+10:00,1369.45245
2024/9/13 23:51,1002,1351.008645,T13:55:00+10:00,1369.45245
2024/9/13 23:51,1007,1351.008645,T13:55:00+10:00,1351.008645
2024/9/13 23:51,971,1351.008645,T13:55:00+10:00,1351.008645
2024/9/13 23:51,982,1351.008645,T13:55:00+10:00,1351.008645
2024/9/13 23:51,984,1351.008645,T13:55:00+10:00,1351.008645
2024/9/13 23:51,974,1351.008645,T13:55:00+10:00,1351.008645
2024/9/13 23:51,951,1351.008645,T13:55:00+10:00,1351.008645
2024/9/13 23:52,958,1351.008645,T13:55:00+10:00,1351.008645
