time,epdu_total_power,real_power,api_time,greenpower
2024/9/14 04:56,764,963.8554217,T09:10:00+10:00,963.8554217
2024/9/14 04:56,773,963.8554217,T09:10:00+10:00,963.8554217
2024/9/14 04:56,779,963.8554217,T09:10:00+10:00,963.8554217
2024/9/14 04:56,763,963.8554217,T09:10:00+10:00,963.8554217
2024/9/14 04:56,769,963.8554217,T09:10:00+10:00,963.8554217
2024/9/14 04:56,776,963.8554217,T09:10:00+10:00,963.8554217
2024/9/14 04:56,764,963.8554217,T09:10:00+10:00,963.8554217
2024/9/14 04:56,747,963.8554217,T09:10:00+10:00,963.8554217
2024/9/14 04:56,724,963.8554217,T09:10:00+10:00,963.8554217
2024/9/14 04:56,730,963.8554217,T09:10:00+10:00,963.8554217
2024/9/14 04:56,693,963.8554217,T09:10:00+10:00,1025.542169
2024/9/14 04:56,684,963.8554217,T09:10:00+10:00,1025.542169
2024/9/14 04:57,688,963.8554217,T09:10:00+10:00,1025.542169
2024/9/14 04:57,723,1025.542169,T09:15:00+10:00,1025.542169
2024/9/14 04:57,743,1025.542169,T09:15:00+10:00,1025.542169
2024/9/14 04:57,749,1025.542169,T09:15:00+10:00,1025.542169
2024/9/14 04:57,743,1025.542169,T09:15:00+10:00,1025.542169
2024/9/14 04:57,727,1025.542169,T09:15:00+10:00,1025.542169
2024/9/14 04:57,736,1025.542169,T09:15:00+10:00,1025.542169
2024/9/14 04:57,714,1025.542169,T09:15:00+10:00,1025.542169
2024/9/14 04:57,726,1025.542169,T09:15:00+10:00,1025.542169
2024/9/14 04:57,691,1025.542169,T09:15:00+10:00,1025.542169
2024/9/14 04:57,685,1025.542169,T09:15:00+10:00,1025.542169
2024/9/14 04:58,685,1025.542169,T09:15:00+10:00,1025.542169
